kidney_low,kidney_high,liver_low,liver_high,spleen_low,spleen_high
0.5507819652557373,0.13804028928279877,0.3938484489917755,0.11994605511426926,0.14088068902492523,0.08731268346309662
0.0850670114159584,0.07553482800722122,0.16008234024047852,0.1240166574716568,0.1742071807384491,0.2873225510120392
0.20756705105304718,0.09488660097122192,0.2345530092716217,0.25113222002983093,0.2247408777475357,0.32048681378364563
0.1615724414587021,0.07925952970981598,0.3455573320388794,0.16197443008422852,0.4254560172557831,0.18624678254127502
0.5779510140419006,0.0841316506266594,0.26956671476364136,0.05280369520187378,0.19549311697483063,0.06020686402916908
0.13945141434669495,0.1821235865354538,0.22279860079288483,0.09140212088823318,0.2349177598953247,0.1742267906665802
0.009964355267584324,0.009252937510609627,0.061103563755750656,0.03108883835375309,0.09051713347434998,0.043756771832704544
0.03953303024172783,0.015730123966932297,0.08097361028194427,0.04749862849712372,0.11784052848815918,0.11967701464891434
0.04303251951932907,0.11563429981470108,0.13333764672279358,0.057275354862213135,0.21905823051929474,0.04668871685862541
0.09495607763528824,0.0221321452409029,0.06855394691228867,0.04218710586428642,0.05233079567551613,0.04782349616289139
0.7218115329742432,0.8808354139328003,0.5307420492172241,0.5904374122619629,0.589515209197998,0.8959225416183472
0.06802789866924286,0.06154763698577881,0.15095826983451843,0.10440397262573242,0.3104431927204132,0.24784955382347107
0.13490571081638336,0.14191436767578125,0.09089074283838272,0.1820361167192459,0.3444845676422119,0.5724620223045349
0.07616719603538513,0.11510385572910309,0.34803667664527893,0.049199409782886505,0.19599299132823944,0.04794756695628166
0.008347331546247005,0.015045618638396263,0.04659542068839073,0.012863329611718655,0.037638045847415924,0.033088549971580505
0.06789258867502213,0.13052916526794434,0.3989943861961365,0.2204095423221588,0.42719918489456177,0.07685775309801102
0.5272173285484314,0.5998536944389343,0.595833420753479,0.38162362575531006,0.34213027358055115,0.5621012449264526
0.14369483292102814,0.12909682095050812,0.37606823444366455,0.12196528166532516,0.2398473173379898,0.39931267499923706
0.15391062200069427,0.30247125029563904,0.45785027742385864,0.24130879342556,0.4893363118171692,0.5571438074111938
0.029099619016051292,0.02404857613146305,0.24334871768951416,0.07714831829071045,0.17856131494045258,0.2498330920934677
0.023863475769758224,0.018406910821795464,0.2062027007341385,0.061824578791856766,0.05914587900042534,0.09226113557815552
0.7250948548316956,0.24750488996505737,0.535893440246582,0.47136908769607544,0.47833845019340515,0.536716103553772
0.5341979265213013,0.12350689619779587,0.5963694453239441,0.3268820643424988,0.3851539194583893,0.4254702031612396
0.04197246581315994,0.019356880336999893,0.15153029561042786,0.06343667954206467,0.045280374586582184,0.10133203864097595
0.09608372300863266,0.04634040594100952,0.19197382032871246,0.15767110884189606,0.06864647567272186,0.1063365638256073
0.3818453550338745,0.13975228369235992,0.30486276745796204,0.06892530620098114,0.1951412856578827,0.08577224612236023
0.37720638513565063,0.09841623157262802,0.3093753457069397,0.1400224268436432,0.15792952477931976,0.10762368142604828
0.39532944560050964,0.21874968707561493,0.07726198434829712,0.22535449266433716,0.541309118270874,0.2563532590866089
0.48939281702041626,0.3331888020038605,0.16282318532466888,0.3207692801952362,0.5699079036712646,0.2308342158794403
0.12210989743471146,0.0477755032479763,0.3308010697364807,0.05956387147307396,0.17486931383609772,0.29688772559165955
0.1316681057214737,0.20605216920375824,0.3828330934047699,0.08980001509189606,0.2432718724012375,0.48006150126457214
0.7256680727005005,0.023816246539354324,0.46830540895462036,0.28886571526527405,0.1528337448835373,0.4673234820365906
0.29478174448013306,0.09691105037927628,0.704512894153595,0.07185891270637512,0.4736529588699341,0.07585007697343826
0.1257847249507904,0.042831335216760635,0.5566061735153198,0.040560606867074966,0.22213028371334076,0.10248097032308578
0.5490162968635559,0.11158794909715652,0.4407075047492981,0.06040773168206215,0.20653919875621796,0.0769742801785469
0.5964358448982239,0.1312960833311081,0.3617604374885559,0.22926358878612518,0.1330517679452896,0.164962500333786
0.7101454138755798,0.43304142355918884,0.5297390222549438,0.337565541267395,0.31935933232307434,0.407657265663147
0.40668293833732605,0.2988533675670624,0.24738220870494843,0.17306837439537048,0.17620399594306946,0.13777385652065277
0.09259899705648422,0.01629452034831047,0.02540113776922226,0.010001595132052898,0.04415418207645416,0.026520470157265663
0.06690636277198792,0.052387937903404236,0.09085467457771301,0.0678144171833992,0.18365271389484406,0.26565787196159363
0.14497508108615875,0.005466756876558065,0.4210329055786133,0.046072348952293396,0.021855520084500313,0.08931776136159897
0.06887569278478622,0.006514207925647497,0.3391072750091553,0.036747898906469345,0.03667793795466423,0.02454426884651184
0.5068476796150208,0.14245504140853882,0.6127591729164124,0.23462750017642975,0.27324584126472473,0.4217008352279663
0.33162960410118103,0.11112170666456223,0.4622619152069092,0.08283580094575882,0.28616422414779663,0.1269785612821579
0.5559599995613098,0.1468491405248642,0.46032705903053284,0.13098688423633575,0.11372535675764084,0.13350659608840942
0.09747860580682755,0.04088504612445831,0.10222427546977997,0.04048345237970352,0.0766407772898674,0.12293395400047302
0.19782492518424988,0.02491062693297863,0.4308132529258728,0.06653303653001785,0.05630229786038399,0.06044822558760643
0.057268865406513214,0.037015240639448166,0.09549161046743393,0.030330391600728035,0.04101372882723808,0.01645904965698719
0.08465651422739029,0.07344676554203033,0.33298206329345703,0.10231990367174149,0.22943274676799774,0.1000843197107315
0.7188926339149475,0.5873717069625854,0.7760968208312988,0.4184354841709137,0.7632510662078857,0.48980915546417236
0.7273019552230835,0.5858868360519409,0.5382298827171326,0.48381951451301575,0.6933022737503052,0.4374094009399414
0.2529785931110382,0.163265660405159,0.20864278078079224,0.07642519474029541,0.16044197976589203,0.2439526915550232
0.8327113389968872,0.571144700050354,0.8754982948303223,0.7531288266181946,0.6097392439842224,0.7434112429618835
0.8492348790168762,0.4443780481815338,0.7931837439537048,0.6973210573196411,0.4915946125984192,0.7275648713111877
0.5000292658805847,0.21774742007255554,0.46541205048561096,0.4477033019065857,0.29670649766921997,0.12024747580289841
0.43946075439453125,0.22616533935070038,0.30173566937446594,0.207280233502388,0.2548060119152069,0.09145240485668182
0.526833176612854,0.28051361441612244,0.7041030526161194,0.2813430726528168,0.38951006531715393,0.27071893215179443
0.4712815582752228,0.219248428940773,0.5218389630317688,0.16584543883800507,0.3478427529335022,0.36827123165130615
0.15217185020446777,0.05083055421710014,0.674269437789917,0.047340672463178635,0.12044654041528702,0.07611552625894547
0.19977107644081116,0.0869208425283432,0.7515419125556946,0.08057958632707596,0.1530020833015442,0.048096124082803726
0.25196003913879395,0.09791398793458939,0.3933880925178528,0.06344609707593918,0.18283113837242126,0.19225282967090607
0.07358285784721375,0.10383246093988419,0.10166624933481216,0.07224256545305252,0.14951100945472717,0.07966666668653488
0.05588648468255997,0.04635889083147049,0.038806281983852386,0.029477519914507866,0.22217047214508057,0.08806971460580826
0.057874564081430435,0.03478119522333145,0.0331306979060173,0.023130029439926147,0.08231894671916962,0.17578038573265076
0.017946558073163033,0.023199215531349182,0.04713831841945648,0.013118629343807697,0.025084925815463066,0.01919344998896122
0.0677289366722107,0.07035879790782928,0.10557202994823456,0.007661559619009495,0.04849831387400627,0.05127228796482086
0.08870523422956467,0.0613769106566906,0.06131788715720177,0.010572204366326332,0.018873292952775955,0.062012847512960434
0.22190821170806885,0.11711271852254868,0.33251628279685974,0.05244247615337372,0.19911332428455353,0.10605031251907349
0.06010938435792923,0.00668817013502121,0.24273401498794556,0.015135354362428188,0.03034854494035244,0.03600171208381653
0.08243321627378464,0.31944382190704346,0.567771852016449,0.15714256465435028,0.4432165026664734,0.11391213536262512
0.07379335910081863,0.2340793013572693,0.6847577095031738,0.2540287375450134,0.4077603816986084,0.24553905427455902
0.12368407100439072,0.01520785503089428,0.1716296225786209,0.08898762613534927,0.12855637073516846,0.07120444625616074
0.43790683150291443,0.09818162024021149,0.35889071226119995,0.10145068168640137,0.09219374507665634,0.04286587983369827
0.7122719883918762,0.2679576277732849,0.6781571507453918,0.13766224682331085,0.37844863533973694,0.16306744515895844
0.00894088577479124,0.022466015070676804,0.12739506363868713,0.07317826896905899,0.07848562300205231,0.08182594925165176
0.5562646389007568,0.4553212821483612,0.4819757640361786,0.16166935861110687,0.47353595495224,0.32434922456741333
0.2628818452358246,0.1415461152791977,0.09372560679912567,0.02378675527870655,0.057111673057079315,0.3545016646385193
0.6244872808456421,0.46380215883255005,0.6930379271507263,0.5793606042861938,0.6868078708648682,0.4643998146057129
0.009774798527359962,0.037425875663757324,0.028522202745079994,0.02046988345682621,0.11051087081432343,0.022294972091913223
0.0034233806654810905,0.008914276957511902,0.014941448345780373,0.004703206475824118,0.0485832653939724,0.024760279804468155
0.7304311990737915,0.5193363428115845,0.7504067420959473,0.42624035477638245,0.4230552315711975,0.5832516551017761
0.6345454454421997,0.2954348027706146,0.7051368355751038,0.3882618248462677,0.391431599855423,0.4577881097793579
0.476982980966568,0.04547356069087982,0.3407323956489563,0.12835803627967834,0.13637587428092957,0.10267822444438934
0.3708469271659851,0.09121712297201157,0.3655150532722473,0.06297993659973145,0.11707035452127457,0.07084625214338303
0.17598164081573486,0.13884013891220093,0.47118932008743286,0.22181524336338043,0.36932146549224854,0.21930363774299622
0.15104825794696808,0.03587990626692772,0.19546206295490265,0.09752534329891205,0.13664376735687256,0.09526893496513367
0.03787531703710556,0.014028226025402546,0.04097095876932144,0.01248516608029604,0.028250141069293022,0.03435903415083885
0.04992647469043732,0.007528676651418209,0.06456991285085678,0.017128877341747284,0.018470367416739464,0.027067052200436592
0.027767617255449295,0.028594784438610077,0.1807681769132614,0.04942912608385086,0.07962854951620102,0.15672382712364197
0.08571936190128326,0.020662959665060043,0.04672253504395485,0.028220325708389282,0.032591789960861206,0.03699200600385666
0.11269568651914597,0.06851357966661453,0.11555570363998413,0.09607838094234467,0.08799943327903748,0.09203693270683289
0.3218415677547455,0.008299247361719608,0.013304856605827808,0.03836553543806076,0.02088075876235962,0.0381779745221138
0.20140525698661804,0.4078538715839386,0.1779538244009018,0.16503557562828064,0.17632733285427094,0.08033313602209091
0.3162175416946411,0.47132980823516846,0.6243574023246765,0.23598244786262512,0.48983919620513916,0.2931786775588989
0.2341557741165161,0.09604597836732864,0.4335770308971405,0.051588088274002075,0.14632490277290344,0.1323007494211197
0.42030593752861023,0.06116675212979317,0.204118549823761,0.06506498157978058,0.0581912063062191,0.029156193137168884
0.299133837223053,0.3769843578338623,0.7742526531219482,0.19748668372631073,0.6060672402381897,0.485028475522995
0.4414360821247101,0.28596630692481995,0.6522697806358337,0.09800688177347183,0.5079847574234009,0.2988983392715454
0.20445513725280762,0.05911577492952347,0.35090118646621704,0.09989748895168304,0.1734982579946518,0.046155285090208054
0.05893249437212944,0.015557239763438702,0.18130439519882202,0.025036484003067017,0.05448175594210625,0.06705952435731888
0.2862938940525055,0.21405184268951416,0.3011883497238159,0.1893051415681839,0.6013429164886475,0.36226341128349304
0.37761199474334717,0.25795409083366394,0.21217945218086243,0.28664642572402954,0.4780024290084839,0.36688947677612305
0.094695545732975,0.05428124964237213,0.06358301639556885,0.03022984229028225,0.11056502163410187,0.027821069583296776
0.3250754475593567,0.07060756534337997,0.36486920714378357,0.17697320878505707,0.44484493136405945,0.19095584750175476
0.3956848084926605,0.10168938338756561,0.2199278175830841,0.07624787837266922,0.18453790247440338,0.0471886470913887
0.21708843111991882,0.022512715309858322,0.04127714782953262,0.05763142555952072,0.10081255435943604,0.033595241606235504
0.04738406464457512,0.006155278533697128,0.022137222811579704,0.014911300502717495,0.021964706480503082,0.009721853770315647
0.02932274341583252,0.01966610550880432,0.09280862659215927,0.016486668959259987,0.06270000338554382,0.03452460840344429
0.11061407625675201,0.01667831465601921,0.18186232447624207,0.12874436378479004,0.06696324795484543,0.07892712950706482
0.011721262708306313,0.013112623244524002,0.0397614911198616,0.023226900026202202,0.042445108294487,0.03442341461777687
0.08583059906959534,0.032667286694049835,0.06069904565811157,0.07469901442527771,0.04697034880518913,0.14177870750427246
0.6403198838233948,0.44223877787590027,0.500525712966919,0.6276986002922058,0.5225247144699097,0.658780038356781
0.46950581669807434,0.4201749563217163,0.5802396535873413,0.46595561504364014,0.6626534461975098,0.789142370223999
0.3367638885974884,0.0423387736082077,0.22636966407299042,0.06838461011648178,0.17899592220783234,0.1339057832956314
0.32942816615104675,0.08639977127313614,0.3064644932746887,0.0790591686964035,0.1723320484161377,0.15323813259601593
0.011663807556033134,0.019882971420884132,0.09716185927391052,0.03830157592892647,0.058865852653980255,0.03934067487716675
0.23612083494663239,0.33876821398735046,0.21745221316814423,0.07530467957258224,0.26259124279022217,0.2158297449350357
0.6211754083633423,0.4751744568347931,0.8030147552490234,0.3095681667327881,0.38981086015701294,0.5186255574226379
0.5149882435798645,0.3596535623073578,0.7914170026779175,0.3327505588531494,0.2694850265979767,0.315530389547348
0.03604520112276077,0.044834624975919724,0.4035838544368744,0.15812857449054718,0.14904282987117767,0.17981164157390594
0.7779822945594788,0.18766029179096222,0.4489993751049042,0.13212408125400543,0.19070947170257568,0.24604366719722748
