kidney_low,kidney_high,liver_low,liver_high,spleen_low,spleen_high
0.4986618757247925,0.38398468494415283,0.7917971611022949,0.2885165512561798,0.6503638625144958,0.38450440764427185
0.6229402422904968,0.5445935130119324,0.7832563519477844,0.45176011323928833,0.6305177807807922,0.4415917694568634
0.06901902705430984,0.04529318958520889,0.07964744418859482,0.028935745358467102,0.1125907152891159,0.05729148909449577
0.519186794757843,0.16504020988941193,0.4150015115737915,0.13659586012363434,0.3567151129245758,0.13189178705215454
0.25017857551574707,0.33433109521865845,0.33115154504776,0.16693557798862457,0.18451760709285736,0.16908368468284607
0.03862616419792175,0.023194385692477226,0.04013822227716446,0.042369574308395386,0.18146240711212158,0.10414230078458786
0.09757346659898758,0.03540629893541336,0.08307944983243942,0.07030253857374191,0.15124593675136566,0.06681714206933975
0.017754284664988518,0.10045134276151657,0.29260215163230896,0.032589443027973175,0.2141616940498352,0.04104592278599739
0.07496445626020432,0.08014987409114838,0.0641336441040039,0.056965164840221405,0.22386455535888672,0.20865307748317719
0.36785513162612915,0.8420891761779785,0.14529980719089508,0.28192341327667236,0.3803079426288605,0.9503596425056458
0.1581144630908966,0.0423298142850399,0.09389355033636093,0.0683242678642273,0.36966198682785034,0.3024039566516876
0.20692571997642517,0.04294228181242943,0.13285018503665924,0.08706009387969971,0.34052106738090515,0.162155881524086
0.22036875784397125,0.25458967685699463,0.48176053166389465,0.10993194580078125,0.3644348382949829,0.29320040345191956
0.03520123288035393,0.04913792014122009,0.05187121033668518,0.01792049966752529,0.16686296463012695,0.08723671734333038
0.052719686180353165,0.25046417117118835,0.22338174283504486,0.1129550039768219,0.2511884272098541,0.03934565559029579
0.024341171607375145,0.11829045414924622,0.1397470384836197,0.08691701292991638,0.19245783984661102,0.046114712953567505
0.27929991483688354,0.6078566908836365,0.5485426187515259,0.136018306016922,0.5055332779884338,0.4547026753425598
0.27577337622642517,0.3402157425880432,0.40890270471572876,0.08222554624080658,0.37732696533203125,0.3116031885147095
0.013068195432424545,0.050652991980314255,0.13187140226364136,0.013528196141123772,0.07469784468412399,0.022786367684602737
0.021850230172276497,0.05123918503522873,0.1434118002653122,0.02093782275915146,0.06910178065299988,0.025106152519583702
0.4079250395298004,0.33124104142189026,0.28852659463882446,0.19855567812919617,0.31240999698638916,0.7123353481292725
0.23661714792251587,0.2836296856403351,0.15488198399543762,0.1341157853603363,0.26124486327171326,0.6230461597442627
0.11808575689792633,0.0907595083117485,0.3402101397514343,0.1265953928232193,0.18861353397369385,0.1258043348789215
0.098720982670784,0.09485996514558792,0.32594770193099976,0.1501741260290146,0.1629452109336853,0.0945001021027565
0.5887861251831055,0.2247418910264969,0.3044014871120453,0.09605374932289124,0.5274820923805237,0.2599404454231262
0.5070635676383972,0.248612642288208,0.2709537446498871,0.11842244118452072,0.46453630924224854,0.23697680234909058
0.2344370037317276,0.4081048369407654,0.0661546140909195,0.09522394835948944,0.36857870221138,0.8363995552062988
0.18979302048683167,0.5351694822311401,0.05920911952853203,0.07898087799549103,0.35764044523239136,0.8227179050445557
0.1610083431005478,0.10873575508594513,0.5290480256080627,0.21888244152069092,0.23006606101989746,0.0570332296192646
0.18156495690345764,0.13711820542812347,0.6527196764945984,0.21784581243991852,0.3006923794746399,0.06925169378519058
0.7443698048591614,0.3869078755378723,0.7245453596115112,0.21263381838798523,0.6790493726730347,0.6699714064598083
0.40096935629844666,0.17930400371551514,0.36976245045661926,0.09117352962493896,0.3441859185695648,0.11014097183942795
0.42245423793792725,0.1756664514541626,0.5038914680480957,0.07037793844938278,0.4210565984249115,0.12206406891345978
0.34367868304252625,0.09659307450056076,0.19331541657447815,0.0394279807806015,0.15215320885181427,0.07242495566606522
0.717653214931488,0.4779452383518219,0.7082157731056213,0.39671018719673157,0.40680962800979614,0.30309316515922546
0.8595359921455383,0.5127436518669128,0.758507251739502,0.6816954016685486,0.5402358770370483,0.47522032260894775
0.13814587891101837,0.31839868426322937,0.11886166781187057,0.13625210523605347,0.21453294157981873,0.14259938895702362
0.0625748336315155,0.05111143738031387,0.02257389761507511,0.023831838741898537,0.1286056637763977,0.12731200456619263
0.040931884199380875,0.020722270011901855,0.01417386531829834,0.022588858380913734,0.23294638097286224,0.16395707428455353
0.07724002748727798,0.12579287588596344,0.2692239582538605,0.05391320213675499,0.11021338403224945,0.04925652593374252
0.06563597172498703,0.12149767577648163,0.2581384778022766,0.04104487970471382,0.08461789786815643,0.033180274069309235
0.41646426916122437,0.2804805636405945,0.46591314673423767,0.13204723596572876,0.4008727967739105,0.5211893916130066
0.2672826945781708,0.09234311431646347,0.38692986965179443,0.06659013777971268,0.5144320726394653,0.43401992321014404
0.20493696630001068,0.1445501148700714,0.7304482460021973,0.05889672040939331,0.6549052000045776,0.4712080657482147
0.11050015687942505,0.23003724217414856,0.30035820603370667,0.04862058162689209,0.2608543336391449,0.578032374382019
0.5150048732757568,0.2267061471939087,0.9133648872375488,0.14771196246147156,0.7238581776618958,0.11757950484752655
0.142991304397583,0.08577753603458405,0.12861067056655884,0.04581157863140106,0.17209738492965698,0.09073588252067566
0.24383333325386047,0.06664525717496872,0.3686847686767578,0.07922820001840591,0.2299928367137909,0.1958625167608261
0.4277394115924835,0.6257194876670837,0.8932988047599792,0.6710098385810852,0.6976088285446167,0.3167087435722351
0.4427521824836731,0.510159432888031,0.8535423874855042,0.6584663391113281,0.6501485109329224,0.2922236919403076
0.3578229546546936,0.2054506242275238,0.14920514822006226,0.07960017770528793,0.3690207302570343,0.3548900783061981
0.76981121301651,0.758272111415863,0.8542349934577942,0.8464617133140564,0.7137092351913452,0.8137098550796509
0.7442754507064819,0.7467684149742126,0.8390501141548157,0.8014470338821411,0.7195191979408264,0.8515732288360596
0.6737511157989502,0.4217805564403534,0.5157305002212524,0.4668704569339752,0.46325957775115967,0.4423833191394806
0.7484681010246277,0.4482850730419159,0.45781344175338745,0.5319426655769348,0.44822996854782104,0.4652329683303833
0.3978182077407837,0.1575196236371994,0.7544267177581787,0.08192113041877747,0.7239858508110046,0.2595844566822052
0.4633793234825134,0.2702852487564087,0.8241097331047058,0.09653924405574799,0.7959017157554626,0.4761698544025421
0.7220579981803894,0.37994685769081116,0.6060954332351685,0.23324863612651825,0.46611732244491577,0.45914822816848755
0.5817999839782715,0.42628908157348633,0.6455872058868408,0.1616857945919037,0.4041050374507904,0.28431060910224915
0.15796658396720886,0.04785789176821709,0.16424062848091125,0.08697152137756348,0.27187296748161316,0.19401873648166656
0.07742800563573837,0.07024247199296951,0.12014292925596237,0.06138826906681061,0.2878667712211609,0.11000989377498627
0.014584065414965153,0.01937307044863701,0.020953604951500893,0.016544779762625694,0.17009036242961884,0.03108830563724041
0.014451796188950539,0.02753354050219059,0.027436302974820137,0.03079821541905403,0.1405801773071289,0.031526245176792145
0.005480043590068817,0.011448909528553486,0.024571018293499947,0.007542666979134083,0.043330106884241104,0.016562432050704956
0.2169855684041977,0.2259894758462906,0.200095534324646,0.04828142374753952,0.2001594454050064,0.09888231754302979
0.37999215722084045,0.2016148418188095,0.282428115606308,0.05799148976802826,0.27096953988075256,0.14537711441516876
0.3505924344062805,0.13594166934490204,0.1797199547290802,0.15204527974128723,0.18469485640525818,0.12889710068702698
0.09668528288602829,0.042233046144247055,0.2898689806461334,0.03637481853365898,0.2117566168308258,0.05834415182471275
0.6287872791290283,0.2285425364971161,0.6937458515167236,0.29744473099708557,0.6911206841468811,0.36917510628700256
0.4733261466026306,0.3971475660800934,0.7420896887779236,0.3623073995113373,0.6963582634925842,0.3905513882637024
0.5154987573623657,0.2597665786743164,0.49408531188964844,0.45446884632110596,0.6138722896575928,0.41086384654045105
0.3259631097316742,0.17342616617679596,0.31148576736450195,0.08666767925024033,0.38134264945983887,0.12763214111328125
0.4076962471008301,0.1797376275062561,0.2420860230922699,0.08652043342590332,0.3746316432952881,0.22594411671161652
0.054802555590867996,0.07959332317113876,0.3426465392112732,0.06678372621536255,0.2258763313293457,0.1182665005326271
0.23679719865322113,0.07266391068696976,0.17503134906291962,0.09820260852575302,0.17214664816856384,0.14663566648960114
0.3618175983428955,0.23469609022140503,0.40246689319610596,0.047514237463474274,0.600959062576294,0.7795430421829224
0.5029565691947937,0.1424035131931305,0.5975216627120972,0.31646400690078735,0.62760990858078,0.33819714188575745
0.0059587666764855385,0.01679113321006298,0.015400044620037079,0.007104631047695875,0.08087272197008133,0.02631557732820511
0.014909381978213787,0.02510674111545086,0.018683215603232384,0.014176563359797001,0.1272704303264618,0.03348526731133461
0.26528477668762207,0.4520728588104248,0.5903164744377136,0.3938372731208801,0.28633108735084534,0.17533423006534576
0.3275868892669678,0.579771876335144,0.5693350434303284,0.4830627143383026,0.3031177818775177,0.2018282413482666
0.5042909979820251,0.18244071304798126,0.601033091545105,0.27788299322128296,0.5300846099853516,0.2512233257293701
0.4840337038040161,0.09152631461620331,0.46053701639175415,0.1527201384305954,0.4639081060886383,0.23919200897216797
0.08661344647407532,0.2077970802783966,0.3778049945831299,0.055653560906648636,0.45915845036506653,0.4692985713481903
0.5008993148803711,0.1286921203136444,0.3180515766143799,0.10720361024141312,0.5309718251228333,0.28429463505744934
0.010002435185015202,0.016378501430153847,0.034039124846458435,0.008711351081728935,0.057634878903627396,0.023008204996585846
0.014379099011421204,0.013416522182524204,0.04282103106379509,0.012808932922780514,0.051653195172548294,0.02151096612215042
0.08996927738189697,0.11236017942428589,0.2194974720478058,0.07682877779006958,0.1350620836019516,0.06173592060804367
0.071338951587677,0.02953120693564415,0.06385187059640884,0.04087455943226814,0.08298752456903458,0.09442064166069031
0.10597977042198181,0.05399845540523529,0.08442077785730362,0.04583219066262245,0.129118874669075,0.13141709566116333
0.23185648024082184,0.046184685081243515,0.07602299004793167,0.055040664970874786,0.2478746622800827,0.18629585206508636
0.028311148285865784,0.07772686332464218,0.05901181697845459,0.043859731405973434,0.34030553698539734,0.08014318346977234
0.018316447734832764,0.06988559663295746,0.07208633422851562,0.021608436480164528,0.16920053958892822,0.04324337840080261
0.3949977457523346,0.22075456380844116,0.829666793346405,0.1703716665506363,0.44697991013526917,0.0844634547829628
0.16523423790931702,0.07219916582107544,0.13104981184005737,0.03455011546611786,0.14051073789596558,0.022210780531167984
0.2638479769229889,0.7796387672424316,0.5741404294967651,0.23160165548324585,0.515801191329956,0.8190024495124817
0.18251892924308777,0.5476438999176025,0.5160161852836609,0.08201040327548981,0.49269479513168335,0.7909591794013977
0.21847569942474365,0.05406274273991585,0.4421382546424866,0.038874223828315735,0.5282377600669861,0.096228688955307
0.2249651402235031,0.10193856805562973,0.5683584213256836,0.06542027741670609,0.5418775677680969,0.17645731568336487
0.45320916175842285,0.3015659749507904,0.19938625395298004,0.18439292907714844,0.3785106837749481,0.31470346450805664
0.23324765264987946,0.13800998032093048,0.1006179004907608,0.07081549614667892,0.16834677755832672,0.12927725911140442
0.03965318948030472,0.02542826719582081,0.029870737344026566,0.031760074198246,0.07276462763547897,0.128251314163208
0.13848578929901123,0.09631900489330292,0.417514830827713,0.11786064505577087,0.39828649163246155,0.24306531250476837
0.43018290400505066,0.16254760324954987,0.1898258477449417,0.09870811551809311,0.4450117349624634,0.33924272656440735
0.26040881872177124,0.04859425127506256,0.07450295239686966,0.051164668053388596,0.22003547847270966,0.053337451070547104
0.18283553421497345,0.03401659056544304,0.04848901927471161,0.04771110415458679,0.20438845455646515,0.07167316973209381
0.17722049355506897,0.0625428557395935,0.1680179238319397,0.07210441678762436,0.22734470665454865,0.13055047392845154
0.14739294350147247,0.04220235347747803,0.13823314011096954,0.0944906622171402,0.2100948989391327,0.0803631916642189
0.06097709387540817,0.0629594698548317,0.05626417696475983,0.049302950501441956,0.17731529474258423,0.1565273553133011
0.13566142320632935,0.07550155371427536,0.04933245852589607,0.04092426970601082,0.13594141602516174,0.1627035140991211
0.5017150640487671,0.44415634870529175,0.8326302170753479,0.24733036756515503,0.8378260731697083,0.7736648321151733
0.14335396885871887,0.10967192053794861,0.05113460496068001,0.036844514310359955,0.38012564182281494,0.954021155834198
0.6326977610588074,0.24237431585788727,0.2435413897037506,0.17329180240631104,0.29967114329338074,0.25171563029289246
0.46164000034332275,0.14778630435466766,0.09496679157018661,0.11679469794034958,0.2538602948188782,0.24830491840839386
0.014230743981897831,0.031705763190984726,0.0495220385491848,0.010599823668599129,0.038666076958179474,0.016020245850086212
0.03697047382593155,0.06921643018722534,0.041578441858291626,0.0408426895737648,0.2031438648700714,0.04914983734488487
0.5432425737380981,0.6276839375495911,0.6885663270950317,0.16814757883548737,0.5936073064804077,0.6404781937599182
0.5644078254699707,0.5484112501144409,0.733140230178833,0.26405125856399536,0.5333647727966309,0.4273777902126312
0.1707700937986374,0.2794860899448395,0.8253269195556641,0.2573881447315216,0.5414299964904785,0.2989257574081421
0.5247029662132263,0.1975174993276596,0.43817412853240967,0.12089962512254715,0.45573458075523376,0.5221124291419983
0.4046558737754822,0.07708007097244263,0.5750598907470703,0.15115602314472198,0.76336270570755,0.47540372610092163
0.10061009973287582,0.06622932106256485,0.21278686821460724,0.0674416646361351,0.26114487648010254,0.043221402913331985
0.1206398755311966,0.05129323899745941,0.1949172168970108,0.07713824510574341,0.23542341589927673,0.057383693754673004
